,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-16,23.770000457763672,23.87299919128418,23.020000457763672,23.719999313354492,2224500,0.0,0.0,0.0
2024-01-17,23.520000457763672,23.579999923706055,23.079999923706055,23.399999618530273,1956000,0.0,0.0,0.0
2024-01-18,23.399999618530273,23.399999618530273,22.229999542236328,22.34000015258789,2856900,0.0,0.0,0.0
2024-01-19,22.530000686645508,23.049999237060547,22.010000228881836,22.729999542236328,4603700,0.0,0.0,0.0
2024-01-22,22.270000457763672,22.329999923706055,21.520000457763672,21.969999313354492,2280000,0.0,0.0,0.0
2024-01-23,21.25,21.638999938964844,21.049999237060547,21.389999389648438,2329200,0.0,0.0,0.0
2024-01-24,21.850000381469727,21.947999954223633,21.566999435424805,21.600000381469727,1671000,0.0,0.0,0.0
2024-01-25,21.860000610351562,21.889999389648438,21.56999969482422,21.729999542236328,1260100,0.0,0.0,0.0
2024-01-26,22.469999313354492,23.040000915527344,22.420000076293945,22.90999984741211,2831900,0.0,0.0,0.0
2024-01-29,22.899999618530273,23.649999618530273,22.790000915527344,23.56999969482422,2239700,0.0,0.0,0.0
2024-01-30,23.729999542236328,23.8700008392334,23.594999313354492,23.780000686645508,1684500,0.0,0.0,0.0
2024-01-31,23.31999969482422,23.864999771118164,23.16900062561035,23.219999313354492,1264400,0.0,0.0,0.0
2024-02-01,23.030000686645508,23.600000381469727,23.030000686645508,23.450000762939453,1315200,0.0,0.0,0.0
2024-02-02,23.299999237060547,23.709999084472656,23.280000686645508,23.40999984741211,1729800,0.0,0.0,0.0
2024-02-05,23.6200008392334,23.68000030517578,23.059999465942383,23.1200008392334,1001200,0.0,0.0,0.0
2024-02-06,23.3700008392334,23.66699981689453,23.3700008392334,23.520000457763672,880900,0.0,0.0,0.0
2024-02-07,23.530000686645508,24.158000946044922,23.399999618530273,24.100000381469727,1912700,0.0,0.0,0.0
2024-02-08,24.610000610351562,24.889999389648438,24.489999771118164,24.850000381469727,1988300,0.0,0.0,0.0
2024-02-09,25.65999984741211,26.299999237060547,25.540000915527344,25.950000762939453,2059000,0.0,0.0,0.0
2024-02-12,26.270000457763672,27.51300048828125,26.270000457763672,27.399999618530273,3209900,0.0,0.0,0.0
2024-02-13,26.729999542236328,27.024999618530273,26.399999618530273,26.989999771118164,3684900,0.0,0.0,0.0
2024-02-14,28.229999542236328,28.459999084472656,27.989999771118164,28.260000228881836,3330800,0.0,0.0,0.0
2024-02-15,28.65999984741211,28.8700008392334,28.170000076293945,28.229999542236328,4990700,0.0,0.0,0.0
2024-02-16,28.579999923706055,28.638999938964844,28.18199920654297,28.34000015258789,1712900,0.0,0.0,0.0
2024-02-20,28.559999465942383,28.59000015258789,27.690000534057617,28.3700008392334,6324300,0.0,0.0,0.0
2024-02-21,27.780000686645508,28.059999465942383,27.645000457763672,27.81999969482422,1196200,0.0,0.0,0.0
2024-02-22,27.889999389648438,28.43000030517578,27.844999313354492,28.420000076293945,1096300,0.0,0.0,0.0
2024-02-23,27.959999084472656,28.0049991607666,27.6299991607666,27.899999618530273,1534700,0.0,0.0,0.0
2024-02-26,28.049999237060547,30.010000228881836,28.049999237060547,29.770000457763672,2829800,0.0,0.0,0.0
2024-02-27,31.06999969482422,31.469999313354492,30.729999542236328,31.149999618530273,2914500,0.0,0.0,0.0
2024-02-28,32.83000183105469,35.11000061035156,32.25,32.970001220703125,7881400,0.0,0.0,0.0
2024-02-29,34.59000015258789,34.76900100708008,32.970001220703125,33.83000183105469,4537600,0.0,0.0,0.0
2024-03-01,34.099998474121094,34.58000183105469,33.40999984741211,34.43000030517578,3234400,0.0,0.0,0.0
2024-03-04,35.72999954223633,37.14500045776367,35.720001220703125,36.95000076293945,5043500,0.0,0.0,0.0
2024-03-05,36.970001220703125,37.900001525878906,32.529998779296875,33.810001373291016,9046600,0.0,0.0,0.0
2024-03-06,36.5099983215332,36.90999984741211,35.66999816894531,36.599998474121094,3430000,0.0,0.0,0.0
2024-03-07,36.790000915527344,37.209999084472656,36.40999984741211,36.959999084472656,4037600,0.0,0.0,0.0
2024-03-08,37.20000076293945,38.43000030517578,36.099998474121094,37.849998474121094,8228500,0.0,0.0,0.0
2024-03-11,39.5,39.82500076293945,38.939998626708984,39.36000061035156,5633800,0.0,0.0,0.0
2024-03-12,39.459999084472656,39.95000076293945,37.49700164794922,38.9900016784668,5712200,0.0,0.0,0.0
2024-03-13,39.7400016784668,40.15999984741211,39.15999984741211,40.15999984741211,2932800,0.0,0.0,0.0
2024-03-14,39.599998474121094,39.68000030517578,37.33000183105469,37.83000183105469,4377600,0.0,0.0,0.0
2024-03-15,37.0099983215332,38.56999969482422,36.790000915527344,37.709999084472656,4130100,0.0,0.0,0.0
2024-03-18,37.08000183105469,37.40999984741211,36.29999923706055,36.5,2714500,0.0,0.0,0.0
2024-03-19,34.7599983215332,35.900001525878906,33.959999084472656,35.13999938964844,4167200,0.0,0.0,0.0
2024-03-20,34.56999969482422,36.040000915527344,33.869998931884766,35.939998626708984,3981800,0.0,0.0,0.0
2024-03-21,36.900001525878906,36.91999816894531,35.391998291015625,35.54999923706055,2585900,0.0,0.0,0.0
2024-03-22,35.02000045776367,35.11000061035156,34.167999267578125,34.84000015258789,2780100,0.0,0.0,0.0
2024-03-25,36.529998779296875,38.84000015258789,36.529998779296875,38.79999923706055,3225100,0.0,0.0,0.0
2024-03-26,38.65999984741211,38.7400016784668,37.79999923706055,37.90999984741211,2234800,0.0,0.0,0.0
2024-03-27,39.09000015258789,39.15999984741211,37.33000183105469,37.459999084472656,1917300,0.0,0.0,0.0
